110.083.333	4.570.000	46.793.333
109.786.667	4.580.000	47.330.000
110.486.667	4.583.333	48.793.333
111.486.667	4.590.000	49.290.000
111.326.667	4.593.333	48.760.000
109.100.000	4.603.333	47.766.667
106.806.667	4.626.667	47.313.333
105.766.667	4.660.000	47.753.333
106.493.333	4.690.000	48.940.000
105.780.000	4.720.000	48.826.667
104.470.000	4.746.667	48.196.667
104.786.667	4.750.000	48.776.667
105.323.333	4.740.000	49.100.000
105.293.333	4.740.000	48.760.000
104.256.667	4.740.000	48.093.333
104.516.667	4.736.667	48.293.333
106.690.000	4.730.000	49.270.000
107.850.000	4.720.000	48.283.333
108.306.667	4.706.667	47.213.333
108.610.000	4.700.000	47.486.667
108.950.000	4.723.333	48.110.000
109.856.667	4.766.667	49.020.000
111.260.000	4.816.667	50.026.667
111.110.000	4.860.000	50.003.333
110.183.333	4.886.667	50.006.667
109.993.333	4.880.000	51.203.333
112.590.000	4.866.667	53.460.000
115.406.667	4.846.667	54.370.000
116.026.667	4.830.000	52.523.333
115.973.333	4.836.667	51.050.000
116.493.333	4.866.667	50.966.667
117.973.333	4.906.667	51.866.667
118.843.333	4.953.333	51.116.667
118.343.333	4.990.000	50.303.333
116.426.667	5.016.667	50.110.000
114.040.000	5.016.667	49.016.667
112.466.667	5.000.000	48.946.667
112.160.000	4.970.000	50.786.667
111.086.667	4.940.000	51.236.667
109.386.667	4.920.000	51.063.333
107.773.333	4.906.667	51.946.667
107.650.000	4.906.667	53.400.000
109.090.000	4.913.333	54.810.000
110.753.333	4.920.000	55.316.667
111.993.333	4.930.000	55.426.667
112.783.333	4.930.000	55.486.667
114.186.667	4.930.000	55.570.000
115.986.667	4.923.333	55.070.000
117.446.667	4.916.667	53.623.333
117.096.667	4.906.667	51.593.333
116.120.000	4.906.667	50.353.333
115.576.667	4.923.333	50.750.000
115.456.667	4.933.333	52.136.667
116.446.667	4.946.667	53.720.000
118.443.333	4.963.333	54.650.000
119.793.333	4.976.667	54.170.000
119.800.000	4.993.333	52.823.333
118.843.333	5.010.000	51.653.333
118.190.000	5.030.000	51.943.333
118.013.333	5.053.333	52.900.000
117.543.333	5.073.333	53.840.000
115.230.000	5.093.333	54.240.000
112.836.667	5.100.000	54.426.667
111.763.333	5.086.667	55.043.333
112.726.667	5.053.333	57.650.000
113.960.000	5.006.667	59.796.667
113.776.667	4.963.333	59.413.333
112.536.667	4.923.333	58.586.667
111.450.000	4.906.667	58.420.000
111.833.333	4.920.000	59.626.667
113.583.333	4.936.667	61.976.667
114.996.667	4.950.000	63.256.667
114.400.000	4.963.333	61.390.000
113.573.333	4.990.000	59.096.667
112.650.000	5.020.000	57.430.000
111.336.667	5.050.000	56.720.000
111.070.000	5.086.667	56.376.667
