92.230.000	5.770.000	75.993.333
90.456.667	5.780.000	73.310.000
88.466.667	5.780.000	70.776.667
87.126.667	5.783.333	70.876.667
86.940.000	5.790.000	72.830.000
87.790.000	5.786.667	75.223.333
88.106.667	5.773.333	75.633.333
87.313.333	5.756.667	74.570.000
85.900.000	5.740.000	73.306.667
85.053.333	5.723.333	73.193.333
85.813.333	5.710.000	75.330.000
87.423.333	5.700.000	77.810.000
88.146.667	5.700.000	77.580.000
87.326.667	5.706.667	75.103.333
86.233.333	5.710.000	73.276.667
85.683.333	5.710.000	73.186.667
85.446.667	5.710.000	73.226.667
85.983.333	5.710.000	73.810.000
86.783.333	5.710.000	74.220.000
86.460.000	5.710.000	72.830.000
85.503.333	5.710.000	71.463.333
84.650.000	5.700.000	71.363.333
84.616.667	5.700.000	73.173.333
85.826.667	5.713.333	75.616.667
87.613.333	5.740.000	77.663.333
88.793.333	5.763.333	78.370.000
88.983.333	5.790.000	76.833.333
88.306.667	5.820.000	74.980.000
87.186.667	5.843.333	74.163.333
86.306.667	5.860.000	74.130.000
86.106.667	5.863.333	75.406.667
86.320.000	5.856.667	76.973.333
85.713.333	5.846.667	75.576.667
84.960.000	5.836.667	74.310.000
84.483.333	5.826.667	74.526.667
84.483.333	5.816.667	75.940.000
85.136.667	5.803.333	77.260.000
85.733.333	5.793.333	77.846.667
85.906.667	5.783.333	78.116.667
86.986.667	5.770.000	79.576.667
88.573.333	5.783.333	81.150.000
88.713.333	5.810.000	80.863.333
87.146.667	5.833.333	78.846.667
85.220.000	5.856.667	76.980.000
83.916.667	5.876.667	76.826.667
83.780.000	5.890.000	78.806.667
84.756.667	5.890.000	81.510.000
86.026.667	5.873.333	82.010.000
86.613.333	5.853.333	81.740.000
85.823.333	5.833.333	80.340.000
84.163.333	5.813.333	78.283.333
83.076.667	5.790.000	77.196.667
83.560.000	5.770.000	78.026.667
84.710.000	5.750.000	79.460.000
84.973.333	5.730.000	79.320.000
84.390.000	5.710.000	76.933.333
83.456.667	5.686.667	74.530.000
82.693.333	5.666.667	73.853.333
82.530.000	5.673.333	74.730.000
83.590.000	5.686.667	76.963.333
85.560.000	5.703.333	79.220.000
86.393.333	5.716.667	78.640.000
86.003.333	5.733.333	76.860.000
84.963.333	5.753.333	75.146.667
83.930.000	5.763.333	74.236.667
83.250.000	5.773.333	74.396.667
83.653.333	5.780.000	75.310.000
85.203.333	5.776.667	76.266.667
85.213.333	5.770.000	76.083.333
83.713.333	5.763.333	73.990.000
81.663.333	5.756.667	71.156.667
80.320.000	5.750.000	70.543.333
79.960.000	5.743.333	71.830.000
80.826.667	5.740.000	74.546.667
83.170.000	5.740.000	78.056.667
84.500.000	5.740.000	78.800.000
84.013.333	5.740.000	76.423.333
83.750.000	5.740.000	75.260.000
83.726.667	5.746.667	75.033.333
84.066.667	5.750.000	75.790.000
85.003.333	5.750.000	78.310.000
87.440.000	5.756.667	81.356.667
90.806.667	5.766.667	83.546.667
91.680.000	5.776.667	83.853.333
89.613.333	5.786.667	79.900.000
86.913.333	5.796.667	75.666.667
85.943.333	5.800.000	75.526.667
86.186.667	5.810.000	77.256.667
87.496.667	5.806.667	79.783.333
89.363.333	5.800.000	81.900.000
89.246.667	5.790.000	80.723.333
87.840.000	5.783.333	78.013.333
86.493.333	5.773.333	76.096.667
85.830.000	5.763.333	75.540.000
86.243.333	5.756.667	76.593.333
87.846.667	5.750.000	79.073.333
87.933.333	5.750.000	78.553.333
86.503.333	5.750.000	75.753.333
84.926.667	5.750.000	73.723.333
83.910.000	5.750.000	73.643.333
83.866.667	5.750.000	75.066.667
85.003.333	5.750.000	76.563.333
86.466.667	5.743.333	78.796.667
87.103.333	5.726.667	80.073.333
86.126.667	5.713.333	78.123.333
84.713.333	5.696.667	75.873.333
83.520.000	5.683.333	74.493.333
83.050.000	5.670.000	74.626.667
83.893.333	5.666.667	76.696.667
85.276.667	5.676.667	78.940.000
85.340.000	5.693.333	78.003.333
84.760.000	5.713.333	75.950.000
84.083.333	5.726.667	74.190.000
83.750.000	5.740.000	73.640.000
84.003.333	5.750.000	74.530.000
85.090.000	5.750.000	76.206.667
86.813.333	5.743.333	77.373.333
86.786.667	5.740.000	76.456.667
85.390.000	5.740.000	74.273.333
83.730.000	5.730.000	72.313.333
82.720.000	5.730.000	71.976.667
82.753.333	5.726.667	73.086.667
83.603.333	5.720.000	74.640.000
83.956.667	5.720.000	74.503.333
83.203.333	5.720.000	72.806.667
