84.243.333	5.356.667	70.193.333
84.143.333	5.350.000	70.743.333
82.953.333	5.346.667	67.826.667
81.696.667	5.340.000	64.433.333
81.186.667	5.336.667	63.530.000
81.363.333	5.330.000	62.873.333
83.746.667	5.326.667	67.146.667
87.686.667	5.320.000	71.026.667
90.540.000	5.320.000	68.380.000
90.700.000	5.320.000	68.883.333
89.410.000	5.313.333	66.010.000
87.636.667	5.310.000	63.963.333
86.143.333	5.310.000	66.453.333
85.543.333	5.306.667	67.586.667
86.376.667	5.296.667	68.463.333
88.123.333	5.286.667	69.963.333
89.496.667	5.276.667	71.333.333
89.410.000	5.266.667	70.790.000
87.440.000	5.256.667	67.403.333
85.036.667	5.243.333	64.406.667
83.680.000	5.233.333	64.726.667
82.603.333	5.223.333	64.670.000
81.830.000	5.213.333	64.476.667
81.443.333	5.206.667	65.210.000
80.853.333	5.200.000	66.436.667
81.190.000	5.193.333	66.256.667
83.480.000	5.190.000	65.360.000
86.920.000	5.186.667	70.633.333
89.063.333	5.180.000	71.836.667
88.826.667	5.176.667	67.666.667
87.066.667	5.170.000	62.593.333
85.920.000	5.166.667	61.553.333
84.690.000	5.160.000	62.140.000
82.923.333	5.160.000	62.473.333
81.516.667	5.166.667	62.983.333
80.943.333	5.183.333	64.103.333
81.486.667	5.196.667	66.830.000
83.386.667	5.206.667	70.160.000
86.293.333	5.226.667	72.970.000
88.650.000	5.243.333	74.513.333
88.703.333	5.260.000	71.670.000
87.033.333	5.276.667	66.250.000
85.703.333	5.293.333	63.260.000
84.396.667	5.310.000	62.486.667
83.076.667	5.330.000	63.743.333
83.266.667	5.350.000	65.646.667
84.746.667	5.376.667	67.110.000
85.536.667	5.396.667	67.040.000
85.333.333	5.416.667	66.206.667
84.303.333	5.433.333	65.720.000
84.286.667	5.440.000	67.736.667
86.040.000	5.423.333	72.393.333
89.370.000	5.373.333	77.203.333
92.280.000	5.323.333	76.733.333
89.910.000	5.276.667	69.953.333
86.986.667	5.226.667	65.060.000
86.170.000	5.180.000	65.216.667
84.723.333	5.133.333	64.676.667
82.446.667	5.083.333	64.246.667
79.823.333	5.036.667	67.333.333
77.596.667	4.986.667	70.226.667
76.166.667	4.940.000	70.900.000
74.993.333	4.930.000	72.283.333
73.393.333	4.920.000	69.780.000
71.540.000	4.913.333	64.410.000
70.353.333	4.906.667	62.486.667
69.500.000	4.900.000	61.886.667
68.773.333	4.890.000	61.143.333
68.623.333	4.883.333	61.173.333
68.960.000	4.886.667	62.003.333
68.986.667	4.910.000	62.950.000
69.816.667	4.950.000	64.376.667
72.876.667	4.980.000	66.830.000
79.183.333	5.010.000	70.866.667
87.550.000	5.050.000	78.980.000
92.126.667	5.100.000	79.643.333
90.883.333	5.163.333	68.870.000
90.760.000	5.200.000	67.283.333
90.556.667	5.223.333	69.856.667
88.913.333	5.253.333	71.310.000
86.960.000	5.280.000	72.400.000
85.700.000	5.290.000	73.550.000
85.496.667	5.266.667	73.906.667
84.853.333	5.220.000	71.900.000
82.156.667	5.170.000	67.256.667
79.233.333	5.116.667	65.583.333
77.736.667	5.063.333	67.296.667
78.693.333	5.020.000	70.650.000
80.526.667	5.010.000	70.903.333
81.583.333	5.020.000	69.473.333
81.323.333	5.020.000	65.356.667
80.450.000	5.020.000	58.803.333
80.543.333	5.023.333	60.783.333
81.010.000	5.046.667	64.576.667
80.470.000	5.093.333	61.246.667
78.436.667	5.133.333	53.043.333
77.073.333	5.176.667	57.720.000
78.460.000	5.216.667	63.023.333
81.323.333	5.263.333	67.073.333
81.396.667	5.306.667	61.616.667
78.046.667	5.353.333	54.610.000
74.563.333	5.400.000	50.506.667
72.083.333	5.443.333	49.410.000
68.660.000	5.486.667	52.433.333
64.683.333	5.530.000	52.840.000
64.220.000	5.540.000	55.826.667
65.560.000	5.530.000	59.346.667
67.676.667	5.506.667	63.403.333
70.016.667	5.483.333	66.050.000
71.956.667	5.460.000	67.550.000
73.843.333	5.440.000	67.620.000
76.223.333	5.416.667	65.960.000
78.313.333	5.393.333	67.053.333
79.313.333	5.370.000	66.486.667
79.050.000	5.350.000	64.546.667
79.076.667	5.323.333	62.376.667
80.210.000	5.310.000	62.660.000
81.980.000	5.323.333	63.996.667
83.480.000	5.350.000	60.413.333
84.923.333	5.370.000	57.246.667
85.463.333	5.393.333	59.313.333
86.770.000	5.416.667	65.023.333
91.010.000	5.440.000	68.413.333
94.973.333	5.463.333	66.560.000
95.246.667	5.490.000	61.893.333
94.250.000	5.520.000	59.653.333
93.343.333	5.546.667	60.650.000
91.016.667	5.570.000	61.126.667
88.273.333	5.590.000	61.923.333
86.206.667	5.613.333	63.106.667
86.366.667	5.620.000	62.563.333
87.823.333	5.610.000	63.946.667
89.066.667	5.573.333	68.313.333
89.133.333	5.533.333	67.900.000
88.076.667	5.493.333	66.436.667
87.386.667	5.456.667	66.486.667
88.873.333	5.420.000	68.100.000
92.120.000	5.393.333	67.743.333
95.503.333	5.376.667	70.110.000
96.046.667	5.360.000	72.223.333
92.830.000	5.343.333	69.020.000
91.573.333	5.326.667	68.013.333
91.153.333	5.310.000	68.586.667
89.783.333	5.293.333	69.393.333
90.513.333	5.083.333	68.640.000
91.196.667	5.063.333	64.736.667
89.036.667	5.046.667	58.346.667
87.646.667	5.026.667	53.323.333
86.510.000	5.010.000	52.210.000
84.996.667	4.990.000	55.806.667
82.970.000	4.973.333	56.540.000
82.250.000	4.956.667	56.486.667
84.780.000	4.946.667	60.526.667
86.466.667	4.940.000	61.010.000
86.306.667	4.940.000	60.806.667
85.073.333	4.940.000	61.030.000
84.233.333	4.946.667	58.636.667
84.790.000	4.956.667	57.536.667
86.443.333	4.973.333	58.160.000
87.433.333	4.986.667	58.326.667
85.283.333	5.006.667	55.090.000
83.553.333	5.023.333	53.573.333
82.610.000	5.036.667	53.493.333
81.036.667	5.050.000	50.983.333
79.976.667	5.060.000	51.010.000
80.766.667	5.060.000	59.310.000
82.753.333	5.060.000	65.223.333
84.233.333	5.046.667	65.260.000
82.873.333	5.036.667	62.756.667
81.626.667	5.023.333	60.613.333
81.480.000	5.013.333	60.390.000
81.690.000	5.000.000	63.130.000
82.430.000	5.000.000	66.376.667
83.710.000	5.000.000	67.230.000
83.336.667	5.000.000	64.523.333
81.700.000	5.006.667	60.130.000
80.843.333	5.010.000	58.400.000
81.406.667	5.010.000	58.456.667
83.536.667	5.006.667	59.536.667
85.460.000	5.000.000	62.910.000
86.060.000	4.993.333	62.830.000
85.170.000	4.990.000	57.326.667
84.216.667	4.980.000	56.680.000
83.466.667	4.983.333	58.863.333
83.093.333	5.010.000	60.426.667
84.043.333	5.050.000	62.543.333
85.246.667	5.093.333	63.420.000
84.710.000	5.136.667	60.220.000
83.573.333	5.166.667	57.993.333
82.660.000	5.180.000	57.980.000
82.646.667	5.180.000	57.360.000
82.710.000	5.170.000	58.160.000
82.253.333	5.160.000	61.423.333
81.680.000	5.146.667	62.983.333
81.763.333	5.140.000	63.206.667
83.680.000	5.150.000	64.876.667
86.996.667	5.170.000	65.566.667
90.116.667	5.200.000	65.943.333
90.760.000	5.230.000	69.713.333
90.480.000	5.250.000	69.650.000
90.683.333	5.266.667	67.236.667
92.366.667	5.270.000	68.256.667
92.946.667	5.273.333	67.523.333
91.416.667	5.280.000	63.476.667
88.066.667	5.280.000	57.326.667
85.250.000	5.286.667	54.500.000
84.070.000	5.290.000	56.026.667
85.076.667	5.280.000	60.706.667
86.506.667	5.273.333	62.800.000
87.280.000	5.263.333	62.670.000
87.253.333	5.256.667	65.686.667
86.966.667	5.246.667	65.523.333
87.236.667	5.236.667	64.550.000
88.663.333	5.226.667	67.780.000
90.293.333	5.216.667	70.216.667
91.083.333	5.203.333	69.226.667
90.623.333	5.186.667	66.586.667
89.373.333	5.173.333	67.406.667
90.483.333	5.180.000	71.186.667
92.700.000	5.200.000	73.646.667
92.473.333	5.220.000	70.406.667
87.730.000	5.250.000	61.993.333
84.740.000	5.276.667	56.893.333
83.450.000	5.293.333	56.573.333
81.333.333	5.300.000	59.706.667
81.296.667	5.300.000	63.780.000
82.783.333	5.296.667	66.860.000
83.240.000	5.286.667	67.990.000
82.910.000	5.276.667	67.973.333
82.540.000	5.263.333	65.796.667
83.056.667	5.253.333	63.506.667
85.283.333	5.250.000	69.723.333
84.416.667	5.250.000	68.266.667
81.080.000	5.260.000	60.206.667
79.693.333	5.260.000	59.310.000
78.880.000	5.260.000	61.400.000
77.896.667	5.260.000	63.703.333
79.490.000	5.256.667	66.266.667
83.336.667	5.243.333	68.730.000
85.386.667	5.233.333	70.746.667
86.056.667	5.216.667	70.530.000
86.130.000	5.203.333	68.686.667
86.496.667	5.186.667	67.310.000
88.990.000	5.176.667	67.930.000
91.070.000	5.166.667	67.063.333
89.470.000	5.160.000	61.050.000
87.893.333	5.153.333	56.553.333
86.956.667	5.150.000	54.870.000
86.556.667	5.140.000	56.183.333
86.753.333	5.133.333	57.266.667
87.233.333	5.113.333	56.993.333
86.870.000	5.096.667	58.663.333
86.090.000	5.080.000	59.196.667
85.503.333	5.063.333	56.790.000
85.836.667	5.066.667	59.500.000
86.973.333	5.090.000	63.153.333
88.383.333	5.110.000	61.006.667
89.166.667	5.133.333	60.360.000
89.820.000	5.150.000	60.243.333
91.220.000	5.176.667	57.426.667
92.320.000	5.200.000	59.410.000
92.503.333	5.220.000	61.563.333
91.540.000	5.243.333	56.736.667
90.763.333	5.250.000	57.036.667
90.310.000	5.246.667	61.053.333
89.536.667	5.230.000	60.110.000
88.116.667	5.213.333	56.926.667
85.956.667	5.196.667	54.383.333
83.083.333	5.176.667	55.303.333
80.366.667	5.163.333	57.240.000
78.636.667	5.146.667	57.863.333
78.930.000	5.120.000	54.200.000
78.170.000	5.090.000	53.600.000
75.063.333	5.060.000	58.730.000
72.896.667	5.030.000	60.120.000
71.763.333	4.993.333	58.643.333
71.406.667	4.940.000	56.440.000
71.556.667	4.880.000	56.080.000
72.030.000	4.810.000	58.466.667
72.753.333	4.743.333	59.713.333
73.940.000	4.696.667	60.286.667
75.910.000	4.736.667	62.120.000
79.580.000	4.813.333	66.860.000
83.913.333	4.890.000	71.183.333
85.743.333	4.970.000	67.233.333
85.653.333	5.046.667	64.866.667
84.453.333	5.110.000	65.476.667
83.036.667	5.156.667	64.230.000
82.426.667	5.180.000	63.246.667
83.263.333	5.176.667	64.093.333
83.980.000	5.163.333	62.263.333
83.946.667	5.146.667	58.756.667
82.923.333	5.133.333	56.610.000
81.663.333	5.113.333	55.776.667
80.960.000	5.100.000	56.613.333
82.143.333	5.103.333	60.676.667
84.496.667	5.123.333	64.896.667
86.590.000	5.140.000	65.716.667
86.540.000	5.156.667	63.536.667
85.233.333	5.173.333	60.173.333
84.326.667	5.186.667	57.850.000
84.236.667	5.190.000	57.513.333
85.060.000	5.186.667	59.313.333
86.060.000	5.173.333	61.540.000
86.593.333	5.153.333	62.233.333
86.203.333	5.136.667	60.216.667
85.690.000	5.116.667	60.320.000
85.483.333	5.100.000	62.336.667
85.860.000	5.100.000	61.323.333
85.790.000	5.110.000	60.160.000
84.590.000	5.120.000	61.220.000
83.556.667	5.130.000	61.736.667
83.083.333	5.143.333	61.390.000
83.173.333	5.160.000	61.076.667
83.683.333	5.180.000	61.546.667
84.400.000	5.203.333	63.200.000
84.586.667	5.223.333	63.826.667
84.666.667	5.236.667	64.026.667
85.943.333	5.240.000	66.550.000
88.353.333	5.246.667	68.443.333
90.583.333	5.250.000	67.263.333
89.250.000	5.250.000	62.666.667
87.200.000	5.260.000	59.470.000
86.150.000	5.260.000	59.636.667
85.620.000	5.263.333	60.753.333
85.933.333	5.273.333	62.016.667
87.763.333	5.290.000	63.060.000
89.010.000	5.306.667	64.266.667
88.726.667	5.326.667	65.246.667
87.976.667	5.343.333	64.300.000
87.303.333	5.356.667	65.413.333
87.283.333	5.356.667	70.080.000
88.860.000	5.330.000	71.450.000
90.043.333	5.290.000	69.610.000
89.186.667	5.250.000	67.000.000
87.823.333	5.213.333	68.673.333
88.723.333	5.173.333	72.790.000
90.960.000	5.136.667	74.533.333
90.276.667	5.100.000	70.203.333
87.383.333	5.060.000	64.413.333
84.336.667	5.020.000	61.406.667
82.260.000	4.983.333	62.813.333
79.620.000	4.943.333	64.443.333
76.330.000	4.906.667	64.773.333
73.306.667	4.863.333	63.280.000
71.343.333	4.840.000	62.606.667
70.906.667	4.853.333	65.156.667
70.413.333	4.873.333	65.496.667
69.416.667	4.890.000	63.310.000
68.040.000	4.906.667	60.253.333
66.870.000	4.916.667	59.310.000
66.286.667	4.933.333	59.676.667
66.656.667	4.963.333	59.900.000
68.773.333	5.000.000	60.030.000
71.723.333	5.033.333	60.340.000
74.060.000	5.070.000	60.000.000
74.673.333	5.110.000	55.896.667
74.776.667	5.136.667	51.663.333
75.486.667	5.150.000	50.520.000
77.550.000	5.150.000	54.466.667
78.620.000	5.150.000	54.433.333
78.223.333	5.140.000	50.316.667
78.093.333	5.136.667	52.356.667
77.933.333	5.130.000	55.760.000
77.566.667	5.123.333	56.373.333
78.730.000	5.126.667	58.630.000
81.256.667	5.140.000	62.083.333
82.730.000	5.153.333	61.303.333
83.120.000	5.163.333	59.830.000
82.866.667	5.173.333	59.780.000
83.086.667	5.183.333	61.380.000
83.663.333	5.190.000	62.293.333
84.246.667	5.200.000	60.033.333
84.173.333	5.206.667	58.646.667
83.646.667	5.213.333	60.410.000
84.100.000	5.220.000	66.703.333
86.073.333	5.230.000	71.686.667
88.170.000	5.236.667	69.773.333
85.963.333	5.250.000	60.620.000
84.166.667	5.260.000	56.060.000
83.803.333	5.266.667	57.543.333
82.900.000	5.270.000	58.980.000
81.866.667	5.280.000	59.680.000
82.270.000	5.276.667	60.880.000
83.700.000	5.266.667	64.283.333
85.080.000	5.253.333	68.740.000
84.430.000	5.243.333	65.720.000
83.386.667	5.230.000	61.533.333
83.126.667	5.216.667	60.706.667
82.936.667	5.203.333	60.403.333
82.956.667	5.190.000	60.293.333
83.426.667	5.190.000	60.460.000
83.660.000	5.200.000	60.730.000
83.496.667	5.200.000	60.840.000
82.983.333	5.200.000	60.130.000
83.186.667	5.200.000	61.126.667
84.973.333	5.200.000	65.830.000
87.020.000	5.203.333	69.566.667
87.903.333	5.210.000	69.553.333
86.583.333	5.210.000	64.890.000
85.610.000	5.193.333	62.486.667
85.603.333	5.203.333	63.493.333
85.406.667	5.316.667	63.460.000
85.320.000	5.550.000	63.196.667
85.903.333	5.896.667	64.563.333
86.500.000	6.256.667	64.306.667
86.726.667	6.580.000	62.126.667
86.463.333	6.893.333	61.393.333
85.800.000	7.200.000	62.453.333
85.410.000	7.500.000	65.633.333
87.803.333	7.820.000	72.663.333
91.636.667	8.153.333	75.833.333
94.350.000	8.373.333	74.440.000
94.806.667	8.253.333	74.410.000
95.240.000	7.710.000	74.030.000
95.373.333	7.110.000	75.553.333
94.520.000	6.526.667	71.483.333
92.360.000	5.946.667	65.593.333
90.063.333	5.356.667	66.516.667
89.863.333	4.783.333	63.896.667
87.933.333	4.470.000	57.573.333
84.813.333	4.453.333	52.320.000
81.846.667	4.593.333	49.783.333
79.743.333	4.693.333	48.840.000
